,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
1,BusinessTravel_Non-Travel,-0.11285999475426758,0.011409714180057068,0.8529411764705882,1.0,0.9872626215840667,1.1574803149606299,-0.03676470588235292,0.13970588235294112,0.41637931034482756,8.780898487921815,3.265211438874344,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.1470588235294118
2,BusinessTravel_Travel_Frequently,0.09444493929079437,0.004113266190042764,0.8803418803418803,0.8,1.0189783969311528,0.925984251968504,-0.042735042735042694,-0.0888888888888888,-0.11685159500693482,0.20381766381766342,1.4836545316315282,0.7959183673469388,-0.9999314552059771,-951.0393900595138,0.2564102564102564,0.08034188034188028
3,BusinessTravel_Travel_Rarely,-0.01866078762151361,0.00017195078245355044,0.8536585365853658,0.8679245283018868,0.9880929517956597,1.0046055563809242,0.047169811320754707,0.02369995398067193,0.11801242236024845,-1.0217242966183733,-0.9961748857692534,0.2789115646258503,-0.9999225826430286,-932.8192003730404,0.3867924528301887,-0.014265991716520987
4,Department_Human Resources,-0.08873565094161137,0.0071489812569799915,0.8571428571428571,1.0,0.9921259842519686,1.1574803149606299,-0.0357142857142857,0.13571428571428568,0.41666666666666663,16.651551724137935,4.292454458631944,0.9523809523809523,-0.9999491068247748,-1017.7511068266984,0.05,-0.1428571428571429
5,Department_Research & Development,0.07147335442190594,0.0026298827860124496,0.8947368421052632,0.8444444444444444,1.0356402818068795,0.9774278215223098,-0.03040935672514622,-0.010526315789473606,-0.03151260504201675,-1.8080957182227597,-0.465502856536504,0.3877551020408163,-0.9999118865098247,-916.741509477061,0.6333333333333333,0.05029239766081872
6,Department_Sales,-0.03361973452055938,0.0005751250912988115,0.8556701030927835,0.88,0.9904213004302298,1.0185826771653546,0.03938144329896909,-0.01628865979381444,0.03463203463203457,-1.5564337006754354,0.6818582219643001,0.6598639455782312,-0.9999160298933579,-922.3843551808876,0.5154639175257731,-0.02432989690721654
7,EducationField_Human Resources,-0.046606247170513884,0.0020044543403913914,0.8620689655172413,1.0,0.997827857724681,1.15748031496063,-0.03448275862068961,0.13103448275862073,0.417,70.94454221165283,8.484067820435309,0.9863945578231292,-0.9999524466213324,-1043.0868180521654,0.013793103448275862,-0.13793103448275867
8,EducationField_Life Sciences,-0.10561459271324425,0.005665969126063791,0.8289473684210527,0.9014084507042254,0.9594902610857853,1.0433625374293003,-0.03854707190511497,0.032060785767235034,-0.11550862332112333,-2.0229831803890486,0.0687703329331306,0.5170068027210885,-0.9999075529259499,-911.4745365065448,0.9342105263157895,-0.07246108228317272
9,EducationField_Marketing,-0.04584675298649921,0.0011827257945042427,0.8592592592592593,0.9166666666666666,0.9945756780402449,1.0610236220472442,-0.03703703703703709,0.04999999999999993,-0.08756805807622509,7.636719880800339,3.0875549614720983,0.9183673469387755,-0.9999455604551146,-998.3896556105161,0.08888888888888889,-0.05740740740740735
10,EducationField_Medical,0.17579132372190795,0.014663147543294591,0.9072164948453608,0.78,1.0500852341910871,0.9028346456692915,0.06969072164948453,-0.07690721649484544,0.143502331002331,-1.5564337006754356,0.6818582219642997,0.6598639455782312,-0.9999160298933579,-922.3843551808876,0.5154639175257731,0.1272164948453608
11,EducationField_Other,-0.08186140725839422,0.006104365647054882,0.8581560283687943,1.0,0.9932987100016755,1.1574803149606299,-0.03546099290780147,0.13475177304964536,0.41673553719008266,20.265875927284593,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,-0.14184397163120566
12,EducationField_Technical Degree,0.018418816633138702,0.00016041544390079515,0.8652482269503546,0.8333333333333334,1.0015077902496232,0.9645669291338584,-0.03546099290780147,-0.03900709219858156,-0.08714408973252807,20.265875927284586,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,0.03191489361702127
13,Gender_Female,-0.030750164111750234,0.0004780452611446162,0.8555555555555555,0.8771929824561403,0.9902887139107612,1.0153336096145877,-0.05555555555555558,0.010526315789473606,-0.12837162837162835,-1.8080957182227597,0.465502856536504,0.6122448979591837,-0.9999118865098247,-916.741509477061,0.6333333333333333,-0.02163742690058479
14,Gender_Male,0.030750164111750234,0.0004780452611446162,0.8771929824561403,0.8555555555555555,1.0153336096145877,0.9902887139107612,0.05555555555555558,-0.010526315789473606,0.12837162837162835,-1.8080957182227597,-0.465502856536504,0.3877551020408163,-0.9999118865098247,-916.741509477061,0.6333333333333333,0.02163742690058479
15,JobRole_Healthcare Representative,-0.13868755150249185,0.01693083865681197,0.8473282442748091,1.0,0.9807657630582437,1.15748031496063,-0.03816793893129766,0.14503816793893132,0.41599099099099096,4.501850816004211,2.537869545517297,0.891156462585034,-0.9999425848309124,-985.3784132014059,0.12213740458015267,-0.15267175572519087
16,JobRole_Human Resources,-0.07446530408652231,0.005067724859261852,0.8591549295774648,1.0,0.9944549184873018,1.1574803149606299,-0.035211267605633756,0.1338028169014085,0.41680327868852457,25.329120932491502,5.194676247725645,0.9659863945578231,-0.9999504680766754,-1026.8737314441016,0.035211267605633804,-0.14084507042253525
17,JobRole_Laboratory Technician,0.15441280125204113,0.009956464918657731,0.8837209302325582,0.7222222222222222,1.0228895806628824,0.8359580052493439,-0.03875968992248058,-0.16925064599483208,-0.10877192982456141,3.463429267278506,2.3273353394760825,0.8775510204081632,-0.9999410551134689,-979.5069659755613,0.13953488372093023,0.16149870801033595
18,JobRole_Manager,-0.04584675298649921,0.0011827257945042427,0.8592592592592593,0.9166666666666666,0.9945756780402449,1.0610236220472442,-0.03703703703703709,0.04999999999999993,-0.08756805807622509,7.636719880800339,3.0875549614720983,0.9183673469387755,-0.9999455604551146,-998.3896556105161,0.08888888888888889,-0.05740740740740735
19,JobRole_Manufacturing Director,-0.06822475383984028,0.00273839959516807,0.8560606060606061,0.9333333333333333,0.990873299928418,1.0803149606299214,-0.037878787878787845,0.0696969696969697,-0.08779692594317656,5.126908742598401,2.6565644683724425,0.8979591836734694,-0.999943339565981,-988.4633826894436,0.11363636363636363,-0.07727272727272727
20,JobRole_Research Director,-0.11285999475426758,0.011409714180057068,0.8529411764705882,1.0,0.9872626215840667,1.1574803149606299,-0.03676470588235292,0.13970588235294112,0.41637931034482756,8.780898487921815,3.265211438874344,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.1470588235294118
21,JobRole_Research Scientist,0.18006179071225328,0.013920031451390202,0.8925619834710744,0.7307692307692307,1.0331229257499839,0.8458509993943065,0.05212968849332478,-0.07660521296884937,0.09513634513634517,0.9409649911217293,1.7112416388424352,0.8231292517006803,-0.9999347130639159,-959.3938843818944,0.21487603305785125,0.16179275270184368
22,JobRole_Sales Executive,-0.09834873482860942,0.005334602232484401,0.8440366972477065,0.9210526315789473,0.9769558621686051,1.066100290095317,-0.010381458232737839,0.032351521004345685,-0.07938436244062846,-0.7682995054862731,1.1146034794892705,0.7414965986394558,-0.9999249530956849,-937.1533369115411,0.3486238532110092,-0.07701593433124088
23,JobRole_Sales Representative,0.21897926441620455,0.016412912669742555,0.8794326241134752,0.5,1.0179259507455187,0.5787401574803149,0.3120567375886525,-0.3865248226950354,0.2704775458570525,20.265875927284586,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,0.3794326241134752
24,MaritalStatus_Divorced,-0.17985603868467767,0.02101171782222941,0.8288288288288288,0.9722222222222222,0.9593530538412429,1.1253280839895015,-0.04504504504504503,0.13438438438438438,-0.08981693363844395,-0.5710408684546611,1.198714107875962,0.7551020408163265,-0.9999265623852537,-940.297461216785,0.32432432432432434,-0.1433933933933934
25,MaritalStatus_Married,0.00810041961260418,3.280269841485217e-05,0.8666666666666667,0.8611111111111112,1.0031496062992127,0.9967191601049871,-0.012222222222222245,-0.07333333333333325,-0.13387096774193552,-2.026053001277139,0.04124691463256743,0.5102040816326531,-0.9999074845036544,-911.3960018910376,0.96,0.005555555555555536
26,MaritalStatus_Single,0.1660117356065798,0.012604514545456885,0.8981481481481481,0.7692307692307693,1.039588801399825,0.8903694730466385,0.05840455840455838,-0.033475783475783505,0.1563573883161512,-0.8580255100370051,1.0741674858589103,0.7346938775510204,-0.9999241562381495,-935.6585367692823,0.3611111111111111,0.12891737891737887
27,OverTime_No,-0.28412554055982014,0.03618360683412278,0.7073170731707317,0.9245283018867925,0.8187055886306895,1.0701233100579408,-0.020478601012425268,0.15899677864703177,-0.010629251700680242,-1.0217242966183728,-0.9961748857692534,0.2789115646258503,-0.9999225826430286,-932.8192003730404,0.3867924528301887,-0.2172112287160608
28,OverTime_Yes,0.28412554055982014,0.03618360683412278,0.9245283018867925,0.7073170731707317,1.0701233100579408,0.8187055886306895,0.020478601012425268,-0.15899677864703177,0.010629251700680242,-1.0217242966183728,0.9961748857692534,0.7210884353741497,-0.9999225826430286,-932.8192003730404,0.3867924528301887,0.2172112287160608
0,PerformanceRating,-0.059214114537404064,0.0018809353970123538,0.0,0.8435374149659864,0.0,1.0,-0.6530612244897959,,-0.6172861150070126,0.7347392507449997,1.6507356723618498,0.04709576138147574,-0.9999339017780422,-957.2088340314357,0.225,-0.8435374149659864
1,BusinessTravel_Non-Travel,-0.10375412999366457,0.006667098371122879,0.8294573643410853,0.9444444444444444,0.9833083270817705,1.1196236559139785,-0.1421188630490956,0.1020671834625323,-0.2825228647108801,3.463429267278507,2.327335339476083,0.8775510204081632,-0.9999410551134689,-979.5069659755613,0.13953488372093023,-0.11498708010335912
2,BusinessTravel_Travel_Frequently,0.11902625819232836,0.0065635105570183705,0.8672566371681416,0.7647058823529411,1.0281187553525548,0.9065464895635672,0.0843310775637689,0.01874023945861536,0.1556449502878074,-0.3467267407420702,1.2877023968344654,0.7687074829931972,-0.9999281867145422,-943.6539593554278,0.3008849557522124,0.10255075481520048
3,BusinessTravel_Travel_Rarely,-0.03383494586060778,0.000565587760026437,0.8269230769230769,0.8526315789473684,0.9803039702233249,1.0107809847198639,0.0012145748987854033,-0.06255060728744943,-0.07752963373118416,-1.6404362697193917,-0.6181189727114881,0.35374149659863946,-0.9999147412396624,-920.5591481347768,0.5473684210526316,-0.025708502024291535
4,Department_Human Resources,0.005794054385062593,1.651029057593567e-05,0.8439716312056738,0.8333333333333334,1.0005147563486616,0.9879032258064518,-0.014184397163120477,0.2092198581560284,0.22738731856378913,20.265875927284586,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,0.010638297872340385
5,Department_Research & Development,-0.025947762592862265,0.00033265052110387217,0.8297872340425532,0.85,0.9836993822923815,1.0076612903225806,0.040851063829787204,-0.133404255319149,-0.0916855203619909,-1.4092802641232574,-0.7810773311603089,0.3197278911564626,-0.9999180932099271,-925.4512950063214,0.47,-0.02021276595744681
6,Department_Sales,0.02442748918409172,0.0002940762600032176,0.8490566037735849,0.8292682926829268,1.0065429093122336,0.9830841856805665,-0.041417395306028615,0.10354348826507132,0.05278944911297853,-1.0217242966183733,0.9961748857692534,0.7210884353741497,-0.9999225826430286,-932.8192003730404,0.3867924528301887,0.01978831109065815
7,EducationField_Human Resources,0.022487752012537967,0.00023672085535809267,0.8450704225352113,0.8,1.0018173557473875,0.9483870967741934,-0.15211267605633805,0.3802816901408451,0.12462121212121213,25.329120932491502,5.194676247725645,0.9659863945578231,-0.9999504680766754,-1026.8737314441016,0.035211267605633804,0.04507042253521121
8,EducationField_Life Sciences,0.11278743665759469,0.00630517294323929,0.8795180722891566,0.796875,1.0426544889234357,0.9446824596774193,0.1050451807228916,-0.0412274096385542,0.15482034752784146,-1.9574489769422516,0.2633853777770639,0.564625850340136,-0.9999089667728721,-913.1282728017948,0.7710843373493976,0.08264307228915657
9,EducationField_Marketing,0.051639539705277286,0.0012328322403614006,0.849624060150376,0.7857142857142857,1.007215619694397,0.9314516129032258,-0.14661654135338342,0.09022556390977443,-0.13999061410565833,5.842649727767695,2.7862765260566906,0.9047619047619048,-0.9999440872239307,-991.6555328304647,0.10526315789473684,0.06390977443609025
10,EducationField_Medical,-0.25995547052777424,0.04395023268819966,0.7777777777777778,0.9791666666666666,0.9220430107526882,1.1607862903225807,0.04166666666666663,-0.04229797979797989,-0.18513401492124898,-1.4613454951817018,0.747479098505377,0.673469387755102,-0.9999173895084675,-924.384505422497,0.48484848484848486,-0.20138888888888884
11,EducationField_Other,0.06176828324372347,0.0016837290619240927,0.8489208633093526,0.75,1.0063819911812484,0.8891129032258063,-0.23471223021582732,-0.008093525179856065,-0.3242534301856336,13.942846067973212,3.969044746035558,0.9455782312925171,-0.99994841372195,-1013.5328091085676,0.05755395683453238,0.09892086330935257
12,EducationField_Technical Degree,0.14431317085124487,0.008219508136060705,0.8561151079136691,0.625,1.0149106521234623,0.7409274193548387,-0.10251798561151082,-0.008093525179856065,-0.12640056022408963,13.942846067973212,3.969044746035559,0.9455782312925171,-0.99994841372195,-1013.5328091085676,0.05755395683453238,0.23111510791366907
13,Gender_Female,0.02936542840208988,0.0004282720417956021,0.8522727272727273,0.8305084745762712,1.0103555718475072,0.9845544013121923,0.071648690292758,0.01906779661016944,0.15962323390894823,-1.8601502311248068,0.40662843876331867,0.5986394557823129,-0.9999109131403118,-915.5059223524308,0.6704545454545454,0.0217642526964561
14,Gender_Male,-0.02936542840208988,0.0004282720417956021,0.8305084745762712,0.8522727272727273,0.9845544013121923,1.0103555718475072,-0.071648690292758,-0.01906779661016944,-0.15962323390894823,-1.8601502311248068,-0.40662843876331867,0.4013605442176871,-0.9999109131403118,-915.5059223524308,0.6704545454545454,-0.0217642526964561
15,JobRole_Healthcare Representative,-0.021461635784154113,0.00023919661990348673,0.8409090909090909,0.8666666666666667,0.9968841642228738,1.0274193548387096,0.1333333333333333,-0.25909090909090904,-0.12201762201762201,5.126908742598394,2.656564468372442,0.8979591836734694,-0.999943339565981,-988.4633826894436,0.11363636363636363,-0.025757575757575757
16,JobRole_Human Resources,0.022487752012537967,0.00023672085535809267,0.8450704225352113,0.8,1.0018173557473875,0.9483870967741934,0.05492957746478877,0.1732394366197183,0.2537878787878788,25.3291209324915,5.194676247725646,0.9659863945578231,-0.9999504680766754,-1026.8737314441016,0.035211267605633804,0.04507042253521121
17,JobRole_Laboratory Technician,0.16896761153564993,0.012078043715638587,0.8671875,0.6842105263157895,1.0280367943548385,0.8111205432937181,0.024671052631578982,-0.24300986842105265,-0.10826097590803474,3.0278314995462794,2.233118686324849,0.8707482993197279,-0.9999402806808002,-976.7106227554281,0.1484375,0.1829769736842105
18,JobRole_Manager,-0.11635707405988165,0.01202661496577545,0.8321167883211679,1.0,0.9864610313162231,1.185483870967742,-0.26496350364963506,0.28686131386861313,0.15717009916094582,10.15569091366726,3.4666542608452007,0.9319727891156463,-0.9999470030208278,-1005.6496763144659,0.072992700729927,-0.16788321167883213
19,JobRole_Manufacturing Director,-0.038636772153796455,0.0007968808144173389,0.8384615384615385,0.8823529411764706,0.9939826302729529,1.0460151802656545,-0.1262443438914027,0.01628959276018105,-0.27448667540410654,3.9514994538929638,2.428563142976208,0.8843537414965986,-0.999941823259061,-982.3946839949548,0.13076923076923078,-0.04389140271493208
20,JobRole_Research Director,-0.0513174783671485,0.0014952701699992924,0.8382352941176471,0.9090909090909091,0.9937144212523717,1.0777126099706746,0.018048128342246006,0.10227272727272729,0.2787878787878788,8.78089848792181,3.265211438874345,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.07085561497326198
21,JobRole_Research Scientist,-0.04568388666769869,0.0010900423005037463,0.8347826086956521,0.875,0.9896213183730714,1.037298387096774,0.07581521739130437,0.03016304347826082,0.20790256892230574,-0.09049756371814066,1.3823603740310473,0.782312925170068,-0.9999298196364658,-947.2313558586031,0.2782608695652174,-0.04021739130434787
22,JobRole_Sales Executive,-0.07869932877264312,0.003381496380314805,0.8290598290598291,0.9,0.9828370554177005,1.0669354838709677,-0.14273504273504278,0.2102564102564103,0.04035891561664759,0.20381766381766253,1.483654531631528,0.7959183673469388,-0.9999314552059771,-951.0393900595138,0.2564102564102564,-0.07094017094017091
23,JobRole_Sales Representative,0.22685805845876622,0.01883404587374987,0.8633093525179856,0.5,1.0234393130656763,0.5927419354838709,0.4262589928057554,-0.4046762589928058,0.38530701754385965,13.942846067973209,3.969044746035559,0.9455782312925171,-0.99994841372195,-1013.5328091085676,0.05755395683453238,0.3633093525179856
24,MaritalStatus_Divorced,-0.07869932877264312,0.003381496380314805,0.8290598290598291,0.9,0.9828370554177005,1.0669354838709677,0.06666666666666665,0.0008547008547008517,0.15872470408552883,0.20381766381766475,1.4836545316315284,0.7959183673469388,-0.9999314552059771,-951.0393900595138,0.2564102564102564,-0.07094017094017091
25,MaritalStatus_Married,-0.08485405340160024,0.0036282813508707046,0.8133333333333334,0.875,0.9641935483870967,1.037298387096774,-0.08111111111111113,0.039444444444444504,-0.1128675513921415,-2.026053001277139,0.04124691463256744,0.5102040816326531,-0.9999074845036544,-911.3960018910376,0.96,-0.06166666666666665
26,MaritalStatus_Single,0.1608577098433559,0.012177728743745758,0.8823529411764706,0.7555555555555555,1.0460151802656548,0.8956989247311828,0.0444444444444444,-0.04705882352941182,0.034298871063576986,-1.2952550522124562,0.8500326471107374,0.6938775510204082,-0.9999195430042642,-927.7207742159278,0.4411764705882353,0.12679738562091503
27,OverTime_No,-0.2421157282178347,0.027167079697024588,0.7111111111111111,0.9019607843137255,0.843010752688172,1.069259962049336,-0.07647058823529418,0.015032679738562038,-0.12806229096989963,-1.2952550522124555,-0.850032647110738,0.30612244897959184,-0.9999195430042642,-927.7207742159278,0.4411764705882353,-0.19084967320261437
28,OverTime_Yes,0.2421157282178347,0.027167079697024588,0.9019607843137255,0.7111111111111111,1.069259962049336,0.843010752688172,0.07647058823529418,-0.015032679738562038,0.12806229096989963,-1.2952550522124555,0.850032647110738,0.6938775510204082,-0.9999195430042642,-927.7207742159278,0.4411764705882353,0.19084967320261437
0,PerformanceRating,-0.01816606107831481,0.0001681344605662799,0.0,0.8095238095238095,0.0,1.0,-0.10204081632653061,,-0.09033613445378151,1.6737183827441142,1.9107932842442985,0.04181327703495195,-0.9999371266897202,-966.3622674772838,0.18548387096774194,-0.8095238095238095
1,BusinessTravel_Non-Travel,-0.006270609304576778,1.9874920282339503e-05,0.8088235294117647,0.8181818181818182,0.9991349480968859,1.0106951871657754,-0.08622994652406418,0.10628342245989308,-0.02264957264957264,8.780898487921819,3.2652114388743443,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.009358288770053513
2,BusinessTravel_Travel_Frequently,0.1077975485776696,0.0054133703480730155,0.8305084745762712,0.7241379310344828,1.0259222333000997,0.8945233265720081,-0.0017533606078316694,0.0561075394506137,-0.02899659863945578,0.36765553517805705,1.5371530002451235,0.8027210884353742,-0.9999322722654927,-953.0333286833969,0.2457627118644068,0.10637054354178843
3,BusinessTravel_Travel_Rarely,-0.09268163006740669,0.004118406581031131,0.75,0.8317757009345794,0.926470588235294,1.0274876305662453,0.03154205607476636,-0.08200934579439254,0.038327091136079905,-0.9423775378665802,-1.034713251795313,0.272108843537415,-0.9999233657751552,-934.2140913404171,0.37383177570093457,-0.08177570093457942
4,Department_Human Resources,0.05251050315105037,0.0011935809586551896,0.8125,0.6666666666666666,1.0036764705882353,0.823529411764706,-0.2361111111111111,0.4097222222222222,-0.1616809116809117,45.59761334610472,6.854003664332094,0.9795918367346939,-0.9999517956134009,-1037.2240877098566,0.020833333333333332,0.14583333333333337
5,Department_Research & Development,-0.14088265724153723,0.009630119332296488,0.7358490566037735,0.851063829787234,0.9089900110987792,1.0513141426783479,0.017462866318747494,-0.0572059413890004,0.0664606227106227,-1.678598817813093,-0.5868797006738452,0.36054421768707484,-0.9999141262344354,-919.7111361495475,0.5638297872340425,-0.11521477318346052
6,Department_Sales,0.1271152144477101,0.007810127973464781,0.845360824742268,0.74,1.04426925409339,0.9141176470588236,0.003092783505154628,0.022268041237113456,-0.05648800770751991,-1.5564337006754358,0.6818582219642997,0.6598639455782312,-0.9999160298933579,-922.3843551808876,0.5154639175257731,0.10536082474226804
7,EducationField_Human Resources,0.1706153247545363,0.01138022166168956,0.815068493150685,0.0,1.0068493150684932,0.0,0.10273972602739725,0.7397260273972603,0.09165888577653283,147.0,12.124355652982139,0.9931972789115646,-0.9999530890838298,-1049.7143855964825,0.00684931506849315,0.815068493150685
8,EducationField_Life Sciences,-0.024753688574416857,0.0003066448585971049,0.8,0.8194444444444444,0.9882352941176471,1.0122549019607843,0.00944444444444445,-0.08444444444444443,-0.05262929161234246,-2.026053001277139,0.04124691463256745,0.5102040816326531,-0.9999074845036544,-911.3960018910376,0.96,-0.019444444444444375
9,EducationField_Marketing,0.031960543311455494,0.000488408377556801,0.8134328358208955,0.7692307692307693,1.004828797190518,0.9502262443438916,0.027554535017221576,0.046498277841561464,0.04504587155963303,6.6699671404252,2.9290608092132526,0.9115646258503401,-0.9999448275862068,-994.9616678571756,0.09701492537313433,0.044202066590126265
10,EducationField_Medical,-0.01681681984990781,0.00014278238737200355,0.8055555555555556,0.8205128205128205,0.9950980392156861,1.0135746606334841,-0.07051282051282053,0.09259259259259259,-0.00590106732348112,-0.8580255100370051,1.0741674858589105,0.7346938775510204,-0.9999241562381495,-935.6585367692823,0.3611111111111111,-0.014957264957264904
11,EducationField_Other,-0.07211200700263294,0.00305184561527393,0.8014705882352942,0.9090909090909091,0.9900519031141869,1.1229946524064172,0.012032085561497319,-0.09024064171122992,0.04208290859667006,8.780898487921819,3.265211438874345,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.1076203208556149
12,EducationField_Technical Degree,0.059570788393479394,0.001628387736247433,0.8161764705882353,0.7272727272727273,1.0082179930795847,0.8983957219251336,0.11029411764705882,0.008021390374331527,0.09855855855855855,8.780898487921814,3.2652114388743456,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,0.08890374331550799
13,Gender_Female,0.05647560033674607,0.0015867613779212697,0.8292682926829268,0.7846153846153846,1.024390243902439,0.9692307692307692,0.017448405253283297,0.07598499061913697,0.06407563025210083,-1.9716659118845827,0.23526233867225133,0.5578231292517006,-0.9999086674582154,-912.7731722255323,0.7926829268292683,0.044652908067542185
14,Gender_Male,-0.05647560033674607,0.0015867613779212697,0.7846153846153846,0.8292682926829268,0.9692307692307692,1.024390243902439,-0.017448405253283297,-0.07598499061913697,-0.06407563025210083,-1.9716659118845834,-0.23526233867225105,0.4421768707482993,-0.9999086674582154,-912.7731722255323,0.7926829268292683,-0.044652908067542185
15,JobRole_Healthcare Representative,-0.10628636527725589,0.006978205827433505,0.7954545454545454,0.9333333333333333,0.982620320855615,1.1529411764705881,-0.18333333333333335,0.07575757575757575,-0.06296296296296296,5.126908742598399,2.6565644683724425,0.8979591836734694,-0.999943339565981,-988.4633826894436,0.11363636363636363,-0.13787878787878793
16,JobRole_Human Resources,0.05251050315105037,0.0011935809586551896,0.8125,0.6666666666666666,1.0036764705882353,0.823529411764706,-0.2361111111111111,0.4097222222222222,-0.1616809116809117,45.59761334610472,6.854003664332094,0.9795918367346939,-0.9999517956134009,-1037.2240877098566,0.020833333333333332,0.14583333333333337
17,JobRole_Laboratory Technician,0.0465118418925368,0.0010479023802707765,0.8189655172413793,0.7741935483870968,1.0116632860040569,0.956356736242884,0.08843159065628477,-0.009176863181312556,0.0899436090225564,0.05145084576732728,1.4321093402081442,0.7891156462585034,-0.9999306374419089,-949.1058810567915,0.2672413793103448,0.044771968854282584
18,JobRole_Manager,-0.10006255865485199,0.008827030934523944,0.8014184397163121,1.0,0.9899874843554443,1.2352941176470589,0.10638297872340426,-0.2765957446808511,0.09323640960809101,20.265875927284593,4.68938273344425,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,-0.1985815602836879
19,JobRole_Manufacturing Director,-0.006270609304576778,1.9874920282339503e-05,0.8088235294117647,0.8181818181818182,0.9991349480968859,1.0106951871657754,0.012032085561497319,0.008021390374331527,0.037451437451437454,8.78089848792181,3.265211438874345,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.009358288770053513
20,JobRole_Research Director,-0.15737789507292677,0.021274131219380543,0.7894736842105263,1.0,0.9752321981424149,1.2352941176470589,-0.12406015037593984,-0.05639097744360902,-0.023809523809523808,5.8426497277676965,2.7862765260566906,0.9047619047619048,-0.9999440872239307,-991.6555328304647,0.10526315789473684,-0.21052631578947367
21,JobRole_Research Scientist,0.0,0.0,0.8095238095238095,0.8095238095238095,1.0,1.0000000000000002,0.11904761904761904,-0.08730158730158732,0.10539215686274508,2.2841634738186456,2.062345731628368,0.8571428571428571,-0.9999387142244285,-971.3759362393434,0.16666666666666666,0.0
22,JobRole_Sales Executive,0.11269664928185881,0.0059575107246293835,0.8333333333333334,0.7272727272727273,1.0294117647058825,0.8983957219251336,-0.06379585326953749,0.04864433811802232,-0.12097953216374269,-0.22295184146363844,1.3342669121702329,0.7755102040816326,-0.999929002484913,-945.4144675536095,0.2894736842105263,0.10606060606060608
23,JobRole_Sales Representative,0.09297612599696144,0.0038613895026971407,0.8208955223880597,0.6923076923076923,1.0140474100087797,0.8552036199095023,0.11194029850746269,0.046498277841561464,0.10075757575757575,6.669967140425195,2.929060809213252,0.9115646258503401,-0.9999448275862068,-994.9616678571756,0.09701492537313433,0.12858783008036745
24,MaritalStatus_Divorced,-0.14087607770245816,0.01100154043321723,0.7757009345794392,0.9,0.9582188015393073,1.1117647058823528,-0.03154205607476636,-0.055373831775700905,0.02041499330655957,-0.9423775378665824,1.0347132517953121,0.7278911564625851,-0.9999233657751552,-934.2140913404171,0.37383177570093457,-0.1242990654205608
25,MaritalStatus_Married,-0.26371096669505173,0.03769476628496614,0.7160493827160493,0.9242424242424242,0.8845315904139435,1.1417112299465242,-0.062289562289562284,-0.1515151515151515,-0.10073119178115861,-1.9842228156404398,0.20727354484249358,0.5510204081632653,-0.9999083997435193,-912.4578621113125,0.8148148148148148,-0.20819304152637486
26,MaritalStatus_Single,0.43228338636297753,0.08479204264925293,0.9150943396226415,0.5365853658536586,1.1304106548279689,0.6628407460545195,0.10768522779567419,0.24091118269673262,0.09625007536022186,-1.0217242966183733,0.9961748857692534,0.7210884353741497,-0.9999225826430286,-932.8192003730404,0.3867924528301887,0.37850897376898296
27,OverTime_No,-0.35020302599280984,0.053820005485423233,0.5588235294117647,0.8849557522123894,0.6903114186851211,1.0931806350858928,-0.05622071837584591,-0.22878709005726183,-0.03881241565452092,-0.3467267407420689,-1.2877023968344656,0.23129251700680273,-0.9999281867145422,-943.6539593554278,0.3008849557522124,-0.3261322228006247
28,OverTime_Yes,0.35020302599280984,0.053820005485423233,0.8849557522123894,0.5588235294117647,1.0931806350858928,0.6903114186851211,0.05622071837584591,0.22878709005726183,0.03881241565452092,-0.34672674074206933,1.2877023968344659,0.7687074829931972,-0.9999281867145422,-943.6539593554278,0.3008849557522124,0.3261322228006247
0,PerformanceRating,-0.0802309623075573,0.0035206858662780033,0.0,0.8027210884353742,0.0,1.0,-0.3741496598639456,,-0.33708357685563994,1.4081032146528343,1.8409589771713364,0.0431863067807768,-0.9999363260108246,-963.9683841740341,0.1951219512195122,-0.8027210884353742
1,BusinessTravel_Non-Travel,-0.15353487969536542,0.015223936717969348,0.7777777777777778,0.9523809523809523,0.9689265536723163,1.1864406779661019,0.1031746031746032,-0.1507936507936508,0.20204081632653062,2.2841634738186474,2.062345731628369,0.8571428571428571,-0.9999387142244285,-971.3759362393434,0.16666666666666666,-0.17460317460317454
