,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
83,c_charge_desc=Operating_W_O_Valid_License,0.0021272673109550863,2.2610654367930666e-06,0.5186991869918699,0.5,1.0001168699186993,0.9640625,0.5788617886178862,-0.14065040650406502,0.5737047784461577,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.0186991869918699
84,c_charge_desc=Opert_With_Susp_DL_2nd_Offens,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,0.577922077922078,-0.6412337662337663,0.5729710902124696,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
85,c_charge_desc=Petit_Theft,0.025923646655092822,0.0003408223542918868,0.5195439739413681,0.3333333333333333,1.0017457247557005,0.6427083333333333,0.5798045602605864,0.026601520086862118,0.5744434408373625,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.18621064060803477
86,c_charge_desc=Petit_Theft_$100_$300,0.0591935251744024,0.0023756530704396456,0.5203252032520326,0.0,1.0032520325203254,0.0,0.5788617886178862,0.36097560975609755,0.5733315677966102,305.98697600634534,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5203252032520326
87,c_charge_desc=Pos_Cannabis_W_Intent_Sel_Del,-0.014718372647376115,0.00010923999671073881,0.5179738562091504,0.6,0.9987183415032681,1.156875,-0.22483660130718963,0.1611111111111112,-0.17973854461851038,119.38313444050331,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.0820261437908496
88,c_charge_desc=Poss_Cntrft_Contr_Sub_w_Intent,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
89,c_charge_desc=Poss_Contr_Subst_W_o_Prescript,0.0021272673109550863,2.2610654367930666e-06,0.5186991869918699,0.5,1.0001168699186993,0.9640625,0.5788617886178862,-0.14065040650406502,0.5737047784461577,305.9869760063454,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.0186991869918699
90,c_charge_desc=Poss_Pyrrolidinovalerophenone,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
91,c_charge_desc=Poss_Tetrahydrocannabinols,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
92,c_charge_desc=Poss_Unlaw_Issue_Driver_Licenc,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,-0.4237012987012987,-0.6412337662337663,0.07090371621621622,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
93,c_charge_desc=Poss_Wep_Conv_Felon,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
94,"c_charge_desc=Poss3,4_Methylenedioxymethcath",0.019310007835045467,0.00018661268609895115,0.519672131147541,0.42857142857142855,1.0019928278688526,0.8263392857142857,-0.28337236533957844,-0.06955503512880568,-0.3066706323144669,83.84193361092042,9.250414575831346,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.09110070257611241
95,c_charge_desc=Possess_Cannabis_20_Grams_Or_Less,0.06980635661530117,0.0026312586950995986,0.5220949263502455,0.16666666666666666,1.006664279869067,0.32135416666666666,0.2460447354064375,0.1950354609929078,-0.026589942886589085,98.65048686130883,10.01652240197119,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.35542825968357883
96,c_charge_desc=Possess_Controlled_Substance,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
97,c_charge_desc=Possession_Burglary_Tools,0.0021272673109550863,2.2610654367930666e-06,0.5186991869918699,0.5,1.0001168699186993,0.9640625,0.07723577235772361,-0.6422764227642277,0.0720155892569686,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.0186991869918699
98,c_charge_desc=Possession_Child_Pornography,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
99,c_charge_desc=Possession_Of_Alprazolam,0.06980635661530117,0.0026312586950995986,0.5220949263502455,0.16666666666666666,1.006664279869067,0.32135416666666666,-0.25886524822695034,-0.30987452264048015,-0.331726929187959,98.65048686130883,10.016522401971192,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.35542825968357883
100,c_charge_desc=Possession_Of_Amphetamine,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
101,c_charge_desc=Possession_Of_Heroin,0.0021272673109550863,2.2610654367930666e-06,0.5186991869918699,0.5,1.0001168699186993,0.9640625,0.5788617886178862,-0.14065040650406502,0.5737047784461577,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.0186991869918699
102,c_charge_desc=Possession_of_Alcohol_Under_21,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,-0.4237012987012987,-0.6412337662337663,0.07090371621621622,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
103,c_charge_desc=Possession_of_Butylone,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
104,c_charge_desc=Possession_of_Cannabis,-0.01131794803699323,6.433445261095488e-05,0.5180327868852459,0.5714285714285714,0.998831967213115,1.1017857142857141,0.005620608899297497,-0.2140515222482436,-0.011334280547662084,83.84193361092046,9.250414575831348,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,-0.0533957845433255
105,c_charge_desc=Possession_of_Cocaine,0.056345359027264744,0.0015911385406073286,0.5259515570934256,0.41025641025641024,1.0141003460207614,0.7910256410256411,0.09586549551947482,-0.0812261556206193,0.07706461190265412,10.986525635361929,3.598739119111874,0.9367909238249594,-0.9999970203066104,-5509.23773102102,0.06747404844290658,0.11569514683701532
106,c_charge_desc=Possession_of_Hydrocodone,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,-0.4237012987012987,-0.6412337662337663,0.07090371621621622,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
107,c_charge_desc=Possession_of_Hydromorphone,-0.054938990552492226,0.002133086091904924,0.5170731707317073,1.0,0.9969817073170731,1.928125,-0.42439024390243907,0.36097560975609755,0.07094530207737754,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.48292682926829267
108,c_charge_desc=Possession_of_Morphine,0.0021272673109550863,2.2610654367930666e-06,0.5186991869918699,0.5,1.0001168699186993,0.9640625,-0.42439024390243907,-0.14065040650406502,-0.42955180886215366,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.0186991869918699
109,c_charge_desc=Possession_of_Oxycodone,0.07255597897635309,0.0035677605193672433,0.5211726384364821,0.0,1.0048859934853422,0.0,-0.09011943539630829,-0.3083604777415852,0.2373405612244898,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.5211726384364821
110,c_charge_desc=Prostitution_Lewd_Act_Assignation,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
111,c_charge_desc=Prowling_Loitering,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,0.577922077922078,-0.6412337662337663,0.5729710902124696,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
112,c_charge_desc=Reckless_Driving,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
113,c_charge_desc=Refuse_Submit_Blood_Breath_Test,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,-0.4237012987012987,-0.6412337662337663,0.07090371621621622,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
114,c_charge_desc=Resist_Officer_w_Violence,0.019310007835045467,0.00018661268609895115,0.519672131147541,0.42857142857142855,1.0019928278688526,0.8263392857142857,-0.4278688524590164,-0.2140515222482436,-0.4333771169561051,83.84193361092048,9.250414575831348,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.09110070257611241
115,c_charge_desc=Resist_Obstruct_W_O_Violence,0.003013313969441246,4.536895334299185e-06,0.5187601957585645,0.5,1.0002345024469819,0.9640625,0.32911908646003263,0.11052202283849921,0.3239899797462957,150.48294297788524,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.01876019575856447
116,c_charge_desc=Retail_Theft_$300_1st_Offense,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,-0.4237012987012987,-0.6412337662337663,0.07090371621621622,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
117,c_charge_desc=Robbery___No_Weapon,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
118,c_charge_desc=Sexual_Battery___Vict_12_Yrs_+,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
119,c_charge_desc=Solicit_Deliver_Cocaine,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
120,c_charge_desc=Stalking_(Aggravated),-0.054938990552492226,0.002133086091904924,0.5170731707317073,1.0,0.9969817073170731,1.928125,-0.42439024390243907,0.36097560975609755,0.07094530207737754,305.9869760063454,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.48292682926829267
121,c_charge_desc=Susp_Drivers_Lic_1st_Offense,0.019310007835045467,0.00018661268609895115,0.519672131147541,0.42857142857142855,1.0019928278688526,0.8263392857142857,0.1501170960187354,-0.2140515222482436,0.1565237597929968,83.84193361092049,9.25041457583135,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.09110070257611241
122,c_charge_desc=Tamper_With_Victim,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,-0.4237012987012987,-0.6412337662337663,0.07090371621621622,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
123,c_charge_desc=Tampering_With_Physical_Evidence,-0.020708685666167445,0.00021934147164313564,0.5179153094462541,0.6666666666666666,0.9986054560260587,1.2854166666666667,0.24484256243213903,0.026601520086862118,0.32325131735509094,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.14875135722041255
124,c_charge_desc=Trespass_Property_w_Dang_Weap,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
125,c_charge_desc=Trespass_Struct_Conveyance,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,-0.4237012987012987,-0.6412337662337663,0.07090371621621622,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
126,c_charge_desc=Trespassing_Construction_Site,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
127,c_charge_desc=Unauth_C_P_S_Sounds>1000_Audio,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,0.577922077922078,-0.6412337662337663,0.5729710902124696,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
128,c_charge_desc=Unauth_Poss_ID_Card_or_DL,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
129,c_charge_desc=Unl_Disturb_Education_Instui,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,0.577922077922078,-0.6412337662337663,0.5729710902124696,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
130,c_charge_desc=Unlicensed_Telemarketing,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
131,c_charge_desc=Use_Computer_for_Child_Exploit,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
132,c_charge_desc=Use_of_AntiShoplifting_Device,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
133,c_charge_desc=Uttering_Forged_Bills,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
134,c_charge_desc=Uttering_Forged_Credit_Card,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
135,c_charge_desc=Uttering_a_Forged_Instrument,0.025923646655092822,0.0003408223542918868,0.5195439739413681,0.3333333333333333,1.0017457247557005,0.6427083333333333,0.24484256243213903,0.3615635179153095,0.07287604271824027,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.18621064060803477
136,c_charge_desc=Viol_Injunct_Domestic_Violence,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,0.577922077922078,-0.6412337662337663,0.5729710902124696,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
137,c_charge_desc=Viol_Injunction_Protect_Dom_Vi,0.0021272673109550863,2.2610654367930666e-06,0.5186991869918699,0.5,1.0001168699186993,0.9640625,-0.42439024390243907,-0.14065040650406502,-0.42955180886215366,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.0186991869918699
138,c_charge_desc=Viol_Pretrial_Release_Dom_Viol,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
139,c_charge_desc=Viol_Prot_Injunc_Repeat_Viol,-0.038816187713007426,0.0010653182290668254,0.5178571428571429,1.0,0.9984933035714286,1.928125,-0.4237012987012987,0.36038961038961037,0.07140369209334729,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4821428571428571
140,c_charge_desc=Violation_Of_Boater_Safety_Id,0.041822155111657836,0.0011864043249527386,0.5194805194805194,0.0,1.0016233766233766,0.0,0.577922077922078,0.36038961038961037,0.5725929054054054,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5194805194805194
141,c_charge_desc=arrest_case_no_charge,0.01868649264775745,0.00017446779874621954,0.5220588235294118,0.4931506849315068,1.006594669117647,0.9508561643835617,0.1106214746172442,0.019666599516518946,0.10254832297085822,3.6252662964557993,2.3692879712292307,0.8816855753646677,-0.9999966806632035,-5395.436978438425,0.13419117647058823,0.028908138597904975
0,sex,-0.051919462618274806,0.0013618696744314152,0.5601577909270217,0.6272727272727273,0.9790859971727262,1.0963945403038886,-0.15124618970772807,-0.0342478034785727,-0.147107079242635,0.8425746923699022,1.6851866377408729,0.8217179902755267,-0.9999962845858613,-5301.771430548407,0.21696252465483234,-0.06711493634570564
1,race,-0.09098838002969337,0.004170771746470514,0.5388471177944862,0.6330275229357798,0.9418375968249235,1.106453205811264,-0.10964337449127404,-0.013209629578533555,-0.08788127738456356,-1.6268034112386256,0.6152076150726987,0.646677471636953,-0.999995162655702,-5140.921912354086,0.5463659147869674,-0.09418040514129356
2,c_charge_degree=F,0.11164926731515246,0.006284127402151424,0.6425531914893617,0.5287958115183246,1.123102887107468,0.924269166308233,0.21979503174779996,-0.03327392224573911,0.1883418781802494,-1.7638373634221203,-0.4918238039499982,0.38087520259319285,-0.9999950285609175,-5127.559294752431,0.6151832460732984,0.11375737997103719
3,c_charge_degree=M,-0.11164926731515246,0.006284127402151424,0.5287958115183246,0.6425531914893617,0.924269166308233,1.123102887107468,-0.21979503174779996,0.03327392224573911,-0.1883418781802494,-1.7638373634221203,0.4918238039499982,0.6191247974068071,-0.9999950285609175,-5127.559294752431,0.6151832460732984,-0.11375737997103719
4,c_charge_desc=Agg_Assault_W_int_Com_Fel_Dome,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,-0.44318181818181823,-0.6655844155844156,0.03333728282295162,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
5,c_charge_desc=Agg_Battery_Grt_Bod_Harm,-0.049316477699728314,0.0018139925246048356,0.5707317073170731,1.0,0.9975678850272921,1.7478753541076486,-0.4439024390243902,0.3365853658536585,0.033653846153846145,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.4292682926829269
6,c_charge_desc=Agg_Fleeing_and_Eluding,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,0.5584415584415584,0.336038961038961,0.5352384235073622,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
7,c_charge_desc=Aggrav_Battery_w_Deadly_Weapon,-0.0698577138899901,0.0036359137308265357,0.5693311582381729,1.0,0.9951198998100642,1.7478753541076486,-0.4453507340946167,0.3376835236541599,0.032772206303724905,150.48294297788524,12.328631790153407,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,-0.43066884176182707
8,c_charge_desc=Aggrav_Stalking_After_Injunctn,-0.03484369910124169,0.0009060096046228303,0.5714285714285714,1.0,0.9987859166329423,1.7478753541076486,0.5584415584415584,-0.6655844155844156,0.5355113636363636,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4285714285714286
9,c_charge_desc=Aggravated_Assault_W_Dead_Weap,0.011775258591305151,6.860679470313547e-05,0.5725938009787929,0.5,1.000822592645652,0.8739376770538243,0.05791190864600326,-0.16557911908646006,0.034601248341706387,150.48294297788536,12.328631790153413,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.07259380097879287
10,c_charge_desc=Aggravated_Assault_W_dead_Weap,-0.06044926887910083,0.002723957599734355,0.5700325732899023,1.0,0.9963458858919821,1.7478753541076486,-0.10966340933767638,0.0021715526601520097,0.20130952380952383,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.4299674267100977
11,c_charge_desc=Aggravated_Assault_w_Firearm,-0.049316477699728314,0.0018139925246048356,0.5707317073170731,1.0,0.9975678850272921,1.7478753541076486,-0.4439024390243902,0.3365853658536585,0.033653846153846145,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.4292682926829269
12,c_charge_desc=Aggravated_Battery,-0.06044926887910083,0.002723957599734355,0.5700325732899023,1.0,0.9963458858919821,1.7478753541076486,-0.44462540716612375,0.3371335504885994,0.033214285714285696,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.4299674267100977
13,c_charge_desc=Aggravated_Battery___Pregnant,-0.02904122764934248,0.00044808532598556404,0.5709624796084829,0.75,0.997971246227858,1.3109065155807367,-0.1937194127243067,0.3376835236541599,0.03392721347093969,150.48294297788527,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,-0.1790375203915171
14,c_charge_desc=Aide_Abet_Prostitution_Lewdness,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,-0.44318181818181823,-0.6655844155844156,0.03333728282295162,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
15,c_charge_desc=Arson_in_the_First_Degree,-0.03484369910124169,0.0009060096046228303,0.5714285714285714,1.0,0.9987859166329423,1.7478753541076486,-0.44318181818181823,0.336038961038961,0.034090909090909116,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4285714285714286
16,c_charge_desc=Assault,0.01444527170180396,0.00010325067224060958,0.5728314238952537,0.5,1.001237927884905,0.8739376770538243,-0.11020185488270595,-0.16612111292962362,-0.13370005473453744,98.65048686130883,10.01652240197119,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.07283142389525366
17,c_charge_desc=Att_Burgl_Unoccupied_Dwel,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,-0.44318181818181823,-0.6655844155844156,0.03333728282295162,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
18,c_charge_desc=Attempted_Burg_struct_unocc,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,0.5584415584415584,0.336038961038961,0.5352384235073622,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
19,c_charge_desc=Battery,-0.08561832178244487,0.003729966909857191,0.5513078470824949,0.6583333333333333,0.9636173984416412,1.1506846081208688,-0.13547954393024808,0.05440979208584851,-0.09636130279788963,0.39602611085063977,1.5474989219267556,0.8055105348460292,-0.9999961745770038,-5280.506586129479,0.2414486921529175,-0.10702548625083841
20,c_charge_desc=Battery_on_Law_Enforc_Officer,-0.03484369910124169,0.0009060096046228303,0.5714285714285714,1.0,0.9987859166329423,1.7478753541076486,-0.44318181818181823,0.336038961038961,0.034090909090909116,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4285714285714286
21,c_charge_desc=Battery_on_a_Person_Over_65,-0.03484369910124169,0.0009060096046228303,0.5714285714285714,1.0,0.9987859166329423,1.7478753541076486,-0.44318181818181823,0.336038961038961,0.034090909090909116,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4285714285714286
22,c_charge_desc=Bribery_Athletic_Contests,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,0.5584415584415584,0.336038961038961,0.5352384235073622,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
23,c_charge_desc=Burglary_Conveyance_Occupied,0.04659024917703908,0.0013776425366298882,0.573051948051948,0.0,1.0016233766233766,0.0,0.5584415584415584,0.336038961038961,0.5352384235073622,617.0000000000002,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.573051948051948
24,c_charge_desc=Burglary_Conveyance_Unoccup,0.03108053142190413,0.0004763499996757771,0.5737704918032787,0.42857142857142855,1.0028793015371753,0.7490894374747067,0.27494145199063236,-0.09414519906323193,0.2453663003663004,83.84193361092048,9.25041457583135,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.1451990632318501
