,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
42,housing=A153,-0.03288671131032637,0.0005304133764464924,0.6853932584269663,0.6363636363636364,1.0079312623925973,0.9358288770053477,0.21756894790602654,-0.10520939734422885,0.19935597189695553,4.495564008065871,2.5310153461376346,0.89,-0.9998756528226809,-614.3940231610196,0.12359550561797752,0.04902962206332995
43,skill_level=A171,0.09799919151000504,0.007808947108619277,0.673469387755102,1.0,0.9903961584633855,1.4705882352941175,-0.173469387755102,0.2755102040816326,0.28267045454545453,47.417742607246986,6.962011221737284,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,-0.326530612244898
44,skill_level=A172,0.19578990756814296,0.021408520693064148,0.6329113924050633,0.8571428571428571,0.9307520476545048,1.2605042016806722,-0.15491259795057255,0.22121760096443643,-0.0657471264367816,0.09165240265118557,1.4457603903328708,0.79,-0.9998503442083209,-590.2373449843451,0.26582278481012656,-0.22423146473779376
45,skill_level=A173,-0.11254594649977141,0.006471849171936439,0.75,0.640625,1.1029411764705883,0.942095588235294,0.04861111111111116,-0.16145833333333337,-0.027591217941164925,-1.6833118556701032,-0.5922544268491788,0.36,-0.9998145400593472,-570.1173000519233,0.5625,0.109375
46,skill_level=A174,-0.11728894369239262,0.00654341349179996,0.7011494252873564,0.5384615384615384,1.0311020960108181,0.7918552036199096,0.15826702033598583,-0.043324491600353676,0.12659881102504056,3.051597734447767,2.2340451136054753,0.87,-0.9998707676402171,-608.6418004746735,0.14942528735632185,0.16268788682581792
47,telephone=A191,0.02285476063262123,0.00026052051236813423,0.6666666666666666,0.6885245901639344,0.980392156862745,1.0125361620057858,-0.015552753257671359,-0.10634720470786041,-0.05889724310776939,-1.827239131374914,-0.45794885912466626,0.39,-0.9998092331171309,-567.9056641269638,0.639344262295082,-0.021857923497267784
48,telephone=A192,-0.02285476063262123,0.00026052051236813423,0.6885245901639344,0.6666666666666666,1.0125361620057858,0.980392156862745,0.015552753257671359,0.10634720470786041,0.05889724310776939,-1.827239131374914,0.45794885912466626,0.61,-0.9998092331171309,-567.9056641269638,0.639344262295082,0.021857923497267784
49,foreign_worker=A201,-0.06894502533266922,0.0038803498270423564,1.0,0.6767676767676768,1.4705882352941175,0.9952465834818777,0.1717171717171717,-0.2727272727272727,-0.2833488805970149,100.0000000000001,-9.999999999999998,0.01,-0.9998979800040808,-656.3063053878814,0.010101010101010102,0.3232323232323232
50,foreign_worker=A202,0.06894502533266922,0.0038803498270423564,0.6767676767676768,1.0,0.9952465834818777,1.4705882352941175,-0.1717171717171717,0.2727272727272727,0.2833488805970149,100.0000000000001,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.3232323232323232
0,age,0.1646614166591955,0.012554083996968946,0.5625,0.7619047619047619,0.7705479452054794,1.0437051532941946,-0.1428571428571429,0.1339285714285714,-0.07921626984126989,1.577668991013192,-1.883218882002194,0.16,-0.999863238512035,-600.9546635134158,0.19047619047619047,-0.19940476190476186
1,people_liable_for,0.10113519884754256,0.0056490589931365714,0.0,0.73,0.0,1.0,-0.87,,-0.7942668696093353,3.0515977344477734,2.234045113605477,0.10008849557522126,-0.9998707676402171,-608.6418004746735,0.14942528735632185,-0.73
2,sex,0.05763733757550982,0.0016212569988106607,0.6818181818181818,0.7435897435897436,0.933997509339975,1.0186160871092378,-0.18298368298368295,0.034965034965035,-0.19376026272577992,-0.11895321173671602,-1.3725270326150325,0.22,-0.9998477466504263,-588.3688686812759,0.28205128205128205,-0.061771561771561845
3,status=A11,-0.2947546762632109,0.03986138724998706,0.7974683544303798,0.47619047619047616,1.0924224033292873,0.6523157208088716,0.4382157926461724,-0.16877637130801693,0.3744318181818182,0.09165240265118468,1.4457603903328708,0.79,-0.9998503442083209,-590.2373449843451,0.26582278481012656,0.3212778782399036
4,status=A12,-0.17679009150855957,0.01508043789231689,0.782608695652174,0.6129032258064516,1.0720667063728413,0.8395934600088378,-0.048153342683496914,-0.13090229079008875,-0.13611111111111113,-1.3311442186510083,0.8341991172460598,0.69,-0.9998252359314925,-575.0682731396869,0.4492753623188406,0.16970546984572232
5,status=A13,-0.009710886512941665,4.663603190407928e-05,0.7311827956989247,0.7142857142857143,1.0016202680807187,0.9784735812133072,-0.13978494623655913,-0.09216589861751145,-0.22205882352941175,9.908949089636323,3.422153442737595,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,0.016897081413210446
6,status=A14,0.415380438765258,0.10128072106376262,0.576271186440678,0.9512195121951219,0.7894125841653123,1.3030404276645509,-0.22033898305084743,0.25630425795783374,-0.24411764705882355,-1.900351093502268,0.37157466295528296,0.59,-0.9998062766369624,-566.7355721016901,0.6949152542372882,-0.3749483257544439
7,credit_history=A30,-0.28917071458984783,0.040557502302148565,0.7525773195876289,0.0,1.0309278350515465,0.0,0.8969072164948454,0.20618556701030932,0.8336187214611872,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,0.7525773195876289
8,credit_history=A31,-0.22069490362729813,0.02092369550978932,0.75,0.25,1.0273972602739725,0.3424657534246575,0.38541666666666663,-0.05208333333333337,0.14583333333333334,21.143554071112977,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.5
9,credit_history=A32,-0.0018034096476699875,1.6260639251197695e-06,0.7307692307692307,0.7291666666666666,1.0010537407797682,0.9988584474885844,-0.009615384615384581,-0.0560897435897435,-0.04502602660497396,-2.0344944083898424,0.08128852110364207,0.52,-0.9998003194888179,-564.5010653779524,0.9230769230769231,0.0016025641025640969
10,credit_history=A33,-0.05267909689785024,0.0013361382882662864,0.7386363636363636,0.6666666666666666,1.0118306351183064,0.9132420091324202,-0.05303030303030298,-0.05681818181818177,-0.09372909698996651,3.7121291815695394,2.374505362902061,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.07196969696969702
11,credit_history=A34,0.23520351550119115,0.030441963581323936,0.6567164179104478,0.8787878787878788,0.8996115313841749,1.20381901203819,-0.14880144730890998,0.07236544549977386,-0.222877197764754,-1.4912812332195535,0.7341352328324185,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,-0.22207146087743102
12,purpose=A40,-0.049952431227881545,0.0012170526811608462,0.7407407407407407,0.6842105263157895,1.0147133434804667,0.9372746935832733,0.03443794671864853,-0.07797270955165692,-0.0020146520146520075,0.5860256926065808,1.604589334546473,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,0.05653021442495121
13,purpose=A41,0.1125513670840928,0.007438625890140646,0.7142857142857143,0.8888888888888888,0.9784735812133073,1.2176560121765603,-0.1428571428571429,0.09768009768009767,-0.21538461538461534,6.5945626012951895,2.909131970405074,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.17460317460317454
14,purpose=A410,-0.0740093319199437,0.002432472997382931,0.7346938775510204,0.5,1.0064299692479732,0.684931506849315,-0.13265306122448983,-0.30612244897959184,-0.2131410256410256,47.417742607247,6.962011221737285,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,0.23469387755102045
15,purpose=A42,0.07883602747994004,0.0032599400112530985,0.7125,0.8,0.976027397260274,1.0958904109589043,0.025000000000000022,0.0625,0.08979309687261633,0.3254523458868088,1.5229399547550309,0.8,-0.9998529411764706,-592.1928094887362,0.25,-0.08750000000000002
16,purpose=A43,0.11542493577831577,0.006940040094533473,0.6956521739130435,0.8064516129032258,0.9529481834425254,1.104728236853734,-0.14165497896213186,-0.03740065451145402,-0.23892857142857138,-1.3311442186510083,0.8341991172460596,0.69,-0.9998252359314925,-575.0682731396869,0.4492753623188406,-0.1107994389901823
17,purpose=A44,-0.2348991839198213,0.026745059286812214,0.7448979591836735,0.0,1.0204081632653061,0.0,0.37755102040816324,-0.30612244897959184,0.5494520547945205,47.417742607246986,6.962011221737285,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,0.7448979591836735
18,purpose=A45,-0.16525779382906433,0.01323068041926373,0.7373737373737373,0.0,1.0101010101010102,0.0,0.8787878787878788,0.202020202020202,0.8063751317175974,100.0000000000001,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,0.7373737373737373
19,purpose=A46,-0.06717740751335795,0.002090835409222072,0.7368421052631579,0.6,1.0093727469358327,0.8219178082191781,0.28421052631578947,0.21052631578947367,0.3185714285714286,15.89577773594517,4.1926366483311055,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,0.13684210526315788
20,purpose=A49,-0.07414853360824783,0.0026052753389851357,0.7415730337078652,0.6363636363636364,1.015853470832692,0.8717310087173102,0.05822267620020427,0.020429009193054237,0.05335968379446643,4.495564008065871,2.5310153461376346,0.89,-0.9998756528226809,-614.3940231610196,0.12359550561797752,0.10520939734422885
21,savings=A61,-0.20974226693085354,0.022870178381904638,0.8372093023255814,0.6491228070175439,1.1468620579802484,0.889209324681567,0.1464708282333742,-0.06527947776417797,0.16670956670956666,-1.9571224873499977,-0.28710972398244466,0.43,-0.9998038446449589,-565.8041152595805,0.7543859649122807,0.18808649530803756
22,savings=A62,0.03384411737493699,0.0005942172375661553,0.7252747252747253,0.7777777777777778,0.9935270209242812,1.0654490106544903,-0.020757020757020683,0.09768009768009767,0.0472727272727273,6.594562601295193,2.9091319704050753,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.05250305250305254
23,savings=A63,0.19125861679324863,0.029937816369622977,0.7032967032967034,1.0,0.9634201415023333,1.3698630136986303,-0.1428571428571429,0.21978021978021978,0.2913773148148148,6.5945626012951895,2.909131970405074,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.29670329670329665
24,savings=A64,0.1395223079123588,0.01621698644900485,0.7157894736842105,1.0,0.980533525594809,1.3698630136986303,-0.13684210526315788,0.21052631578947367,0.2927559912854031,15.895777735945167,4.192636648331106,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.28421052631578947
25,savings=A65,0.022524579279982866,0.0002567893214834027,0.725,0.75,0.9931506849315068,1.0273972602739727,-0.09999999999999998,-0.125,-0.21118077324973877,0.3254523458868088,1.5229399547550309,0.8,-0.9998529411764706,-592.1928094887362,0.25,-0.025000000000000022
26,employment=A71,-0.15276912940790993,0.010458732634498313,0.75,0.5,1.0273972602739725,0.684931506849315,-0.005434782608695676,-0.19021739130434778,-0.09239130434782605,8.04291797400269,3.1436334444974534,0.92,-0.9998827392120075,-624.1676999572452,0.08695652173913043,0.25
27,employment=A72,-0.059927367557052955,0.0017323642331015243,0.7411764705882353,0.6666666666666666,1.0153102336825142,0.9132420091324202,0.1607843137254903,0.0,0.175036075036075,2.00121285627653,1.990372988626388,0.85,-0.9998657718120806,-603.4015885058325,0.17647058823529413,0.0745098039215687
28,employment=A73,0.09084051847041127,0.0042707891865651215,0.704225352112676,0.7931034482758621,0.9646922631680495,1.0864430798299483,0.011170471102476931,-0.009713453132588645,0.009668737060041455,-1.1400790094280582,0.9397506584812626,0.71,-0.999829989799388,-577.513494343532,0.4084507042253521,-0.0888780961631861
29,employment=A74,0.09235277849147507,0.004503984167471775,0.7088607594936709,0.8095238095238095,0.9710421362927,1.1089367253750817,-0.10427968655816755,0.07233273056057865,-0.09743788819875776,0.09165240265118468,1.4457603903328708,0.79,-0.9998503442083209,-590.2373449843451,0.26582278481012656,-0.10066305003013865
30,employment=A75,-0.036022323693556575,0.0006410148314456299,0.7397260273972602,0.7037037037037037,1.0133233252017266,0.9639776763064435,-0.025875190258751846,0.020294266869609334,-0.02448830409356728,-0.9119930983267484,1.0519765069856841,0.73,-0.9998349290194783,-580.2391553566548,0.3698630136986301,0.03602232369355651
31,other_debtors=A101,-0.03384411737493699,0.0005942172375661553,0.7777777777777778,0.7252747252747253,1.0654490106544903,0.9935270209242812,0.1428571428571429,0.024420024420024444,0.22272727272727272,6.594562601295193,-2.9091319704050753,0.09,-0.9998804113848362,-620.7386372710621,0.0989010989010989,0.05250305250305254
32,other_debtors=A103,0.03384411737493699,0.0005942172375661553,0.7252747252747253,0.7777777777777778,0.9935270209242812,1.0654490106544903,-0.1428571428571429,-0.024420024420024444,-0.22272727272727272,6.594562601295193,2.9091319704050753,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.05250305250305254
33,property=A121,0.09149464655952648,0.004301927686694518,0.7014925373134329,0.7878787878787878,0.9609486812512777,1.0792860107928601,-0.19402985074626866,-0.018091361374943493,-0.28191489361702127,-1.491281233219554,0.7341352328324184,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,-0.08638625056535498
34,property=A122,-0.05807836426796787,0.0016586340081778117,0.7464788732394366,0.6896551724137931,1.0225737989581325,0.9447331128956071,0.1568722680913065,-0.009713453132588645,0.17945492662473794,-1.1400790094280575,0.9397506584812628,0.71,-0.999829989799388,-577.513494343532,0.4084507042253521,0.056823700825643475
35,property=A123,0.10373027361421183,0.0056432522167224886,0.7027027027027027,0.8076923076923077,0.9626064420584969,1.106427818756586,-0.07172557172557181,0.010395010395010451,-0.09996669996669993,-0.7816269230113129,1.1110413566652124,0.74,-0.9998374512353706,-581.7109817282108,0.35135135135135137,-0.10498960498960497
36,property=A124,-0.19130829926061402,0.016518548634447905,0.7613636363636364,0.5,1.042963885429639,0.684931506849315,0.23106060606060608,0.037878787878787956,0.16808813077469795,3.7121291815695376,2.374505362902061,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.26136363636363635
37,installment_plans=A141,0.03537897062161421,0.0006404650796242584,0.7228915662650602,0.7647058823529411,0.9902624195411784,1.04754230459307,-0.014883061658398256,-0.042523033309709524,-0.048857302118171686,1.2060419746087452,1.7839059345380115,0.83,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.04181431608788089
38,installment_plans=A142,-0.18627245947551738,0.015248083265292187,0.7526881720430108,0.42857142857142855,1.0310796877301516,0.5870841487279842,0.16743471582181257,-0.09216589861751145,0.05465838509316773,9.908949089636323,3.4221534427375957,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,0.3241167434715822
39,installment_plans=A143,0.08016556518882005,0.0031207298275480466,0.6666666666666666,0.75,0.9132420091324202,1.0273972602739725,-0.04824561403508765,0.06578947368421051,-0.016995614035087703,-0.4818978595236256,-1.2361820930458383,0.24,-0.9998425692695214,-584.8815910390202,0.3157894736842105,-0.08333333333333337
40,housing=A151,-0.05267909689785024,0.0013361382882662864,0.7386363636363636,0.6666666666666666,1.0118306351183064,0.9132420091324202,0.13636363636363635,0.13257575757575757,0.19974916387959868,3.712129181569535,2.3745053629020605,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.07196969696969702
41,housing=A152,0.049952431227881545,0.0012170526811608462,0.6842105263157895,0.7407407407407407,0.9372746935832733,1.0147133434804667,-0.09941520467836251,-0.11695906432748537,-0.16547619047619047,0.586025692606579,-1.6045893345464735,0.19,-0.999855533082924,-594.2384729890828,0.2345679012345679,-0.05653021442495121
42,housing=A153,-0.009710886512941665,4.663603190407928e-05,0.7311827956989247,0.7142857142857143,1.0016202680807187,0.9784735812133072,0.01382488479262678,0.06144393241167434,0.047941176470588265,9.908949089636323,3.422153442737595,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,0.016897081413210446
43,skill_level=A171,0.10695355197158754,0.009611814236036645,0.7216494845360825,1.0,0.9885609377206609,1.36986301369863,-0.134020618556701,0.20618556701030932,0.2933862433862434,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,-0.27835051546391754
44,skill_level=A172,0.003154071976686998,4.9847907745426134e-06,0.7294117647058823,0.7333333333333333,0.9991941982272362,1.004566210045662,-0.0745098039215687,0.0,-0.09484572230014021,2.00121285627653,1.9903729886263881,0.85,-0.9998657718120806,-603.4015885058325,0.17647058823529413,-0.0039215686274509665
45,skill_level=A173,0.0389905277860236,0.0007537751683372451,0.7058823529411765,0.7424242424242424,0.9669621273166801,1.017019510170195,0.1524064171122994,0.0980392156862745,0.24531812725090035,-1.5612430539226008,-0.6858514697280047,0.34,-0.9998185776487664,-571.9037484801694,0.5151515151515151,-0.036541889483065915
46,skill_level=A174,-0.10322058954755539,0.005047200543521535,0.75,0.625,1.0273972602739727,0.8561643835616439,-0.15476190476190477,-0.20833333333333337,-0.2619047619047619,1.5776689910131938,1.8832188820021944,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,0.125
47,telephone=A191,0.20642723240852232,0.020957934489920615,0.6153846153846154,0.8032786885245902,0.8429926238145415,1.1003817651021783,0.0449768810424549,0.21857923497267762,0.1912414965986395,-1.8272391313749141,-0.4579488591246662,0.39,-0.9998092331171309,-567.9056641269638,0.639344262295082,-0.18789407313997475
48,telephone=A192,-0.20642723240852232,0.020957934489920615,0.8032786885245902,0.6153846153846154,1.1003817651021783,0.8429926238145415,-0.0449768810424549,-0.21857923497267762,-0.1912414965986395,-1.8272391313749141,0.4579488591246662,0.61,-0.9998092331171309,-567.9056641269638,0.639344262295082,0.18789407313997475
49,foreign_worker=A201,-0.12414088329035522,0.012894018312752997,1.0,0.71875,1.36986301369863,0.9845890410958904,-0.125,0.05208333333333337,-0.4253220611916264,21.143554071112973,-4.766655186393549,0.04,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.28125
50,foreign_worker=A202,0.12414088329035522,0.012894018312752997,0.71875,1.0,0.9845890410958904,1.36986301369863,0.125,-0.05208333333333337,0.4253220611916264,21.143554071112973,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,-0.28125
0,age,0.06611394640818899,0.0021273329024008025,0.65,0.725,0.915492957746479,1.0211267605633803,-0.07499999999999996,0.07500000000000007,-0.043559888387474655,0.3254523458868088,-1.5229399547550309,0.2,-0.9998529411764706,-592.1928094887362,0.25,-0.07499999999999996
1,people_liable_for,-0.08370256854121247,0.003383401318017204,0.0,0.71,0.0,1.0,-0.81,,-0.7438076736279747,0.5860256926065786,1.604589334546473,0.12932773109243698,-0.999855533082924,-594.2384729890828,0.2345679012345679,-0.71
2,sex,0.23912419411225383,0.02778267050117783,0.5588235294117647,0.7878787878787878,0.7870753935376967,1.1096884336320956,-0.15775401069518713,0.12655971479500883,-0.09524773472141901,-1.5612430539226008,-0.6858514697280048,0.34,-0.9998185776487664,-571.9037484801694,0.5151515151515151,-0.22905525846702313
3,status=A11,-0.15869970490407517,0.012202495727533347,0.7571428571428571,0.6,1.0663983903420524,0.8450704225352113,0.3476190476190476,-0.08571428571428574,0.3357072388703909,-1.239818460521174,0.8862206503539751,0.7,-0.9998275862068966,-576.2565290544032,0.42857142857142855,0.15714285714285714
4,status=A12,-0.05807836426796787,0.0016586340081778117,0.726027397260274,0.6666666666666666,1.0225737989581325,0.9389671361502346,0.044140030441400246,-0.026382546930492135,0.030607966457023073,-0.9119930983267492,1.0519765069856843,0.73,-0.9998349290194783,-580.2391553566548,0.3698630136986301,0.05936073059360736
5,status=A13,-0.024127127690009603,0.00028374597430397275,0.7127659574468085,0.6666666666666666,1.003895714713815,0.9389671361502347,-0.2021276595744681,-0.099290780141844,-0.27446102819237145,12.401350099153515,3.7621373051266604,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,0.046099290780141855
6,status=A14,0.21590456782767986,0.0246942301410093,0.6349206349206349,0.8378378378378378,0.894254415381176,1.180053292729349,-0.3015873015873016,0.12355212355212353,-0.3483695652173913,-1.7361926261568592,0.5467562205848957,0.63,-0.9998126639190709,-569.3184097087659,0.5873015873015873,-0.20291720291720294
7,credit_history=A30,-0.20693027624338003,0.01893578231894151,0.7291666666666666,0.25,1.0269953051643192,0.35211267605633806,0.5833333333333334,-0.27083333333333337,0.5981684981684982,21.143554071112973,4.766655186393548,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.47916666666666663
8,credit_history=A31,-0.11692377265158502,0.006236095830618252,0.723404255319149,0.5,1.018879232843872,0.704225352112676,0.5070921985815604,-0.276595744680851,0.43759426847662153,12.401350099153508,3.762137305126659,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,0.22340425531914898
9,credit_history=A32,-0.022037982136062995,0.0002428728414965442,0.72,0.7,1.0140845070422535,0.9859154929577465,-0.05999999999999994,0.040000000000000036,-0.05515873015873013,-2.0412371134020617,0.0,0.5,-0.9998,-564.3856189774725,1.0,0.020000000000000018
10,credit_history=A33,0.10036945893424408,0.005536951754791186,0.6931818181818182,0.8333333333333334,0.9763124199743918,1.1737089201877935,-0.026515151515151603,0.08333333333333337,0.04711596842744381,3.712129181569536,2.3745053629020605,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,-0.14015151515151514
11,credit_history=A34,0.10405487305706168,0.005625337682487658,0.6805555555555556,0.7857142857142857,0.9585289514866979,1.1066398390342052,-0.16468253968253976,0.0357142857142857,-0.19429431851792106,-1.0311156863334423,0.9949446800721535,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,-0.10515873015873012
12,purpose=A40,-0.20699724700634703,0.020479880174317594,0.7671232876712328,0.5555555555555556,1.0804553347482155,0.7824726134585289,-0.006595636732622978,-0.22932521562658548,-0.11768207282913168,-0.9119930983267492,1.0519765069856843,0.73,-0.9998349290194783,-580.2391553566548,0.3698630136986301,0.21156773211567725
13,purpose=A41,0.06611394640818899,0.002333568389456961,0.7,0.8,0.9859154929577465,1.1267605633802817,-0.09999999999999998,0.15555555555555556,-0.0092592592592593,5.43867031348622,2.7074488084533885,0.9,-0.9998780487804878,-617.4860596185443,0.1111111111111111,-0.10000000000000009
14,purpose=A410,0.0913002117065467,0.00693283236370687,0.7040816326530612,1.0,0.9916642713423397,1.4084507042253522,-0.19387755102040816,0.24489795918367352,0.24237881059470262,47.417742607247014,6.962011221737287,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,-0.29591836734693877
15,purpose=A42,0.02021607227404313,0.00020614328958123984,0.7051282051282052,0.7272727272727273,0.9931383170819792,1.0243277848911652,0.04778554778554778,0.01631701631701632,0.07139328063241107,-0.11895321173671691,1.3725270326150323,0.78,-0.9998477466504263,-588.3688686812759,0.28205128205128205,-0.022144522144522116
16,purpose=A43,0.28621702324829484,0.05226793552101829,0.6410256410256411,0.9545454545454546,0.9028530155290719,1.344430217669654,-0.1853146853146853,0.1911421911421911,-0.25047619047619046,-0.11895321173671602,1.3725270326150323,0.78,-0.9998477466504263,-588.3688686812759,0.28205128205128205,-0.3135198135198135
17,purpose=A44,0.06423211571437587,0.0034454910900653876,0.7070707070707071,1.0,0.9958742353108551,1.4084507042253522,-0.19191919191919193,0.24242424242424243,0.24310344827586206,100.00000000000003,10.0,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.29292929292929293
18,purpose=A45,0.017993937064641745,0.00016651536761443791,0.7083333333333334,0.75,0.9976525821596245,1.056338028169014,0.0625,0.25,0.25210084033613445,21.14355407111297,4.766655186393547,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,-0.04166666666666663
19,purpose=A46,-0.05561445829248345,0.0014592455626255274,0.7157894736842105,0.6,1.0081541882876206,0.8450704225352114,0.2210526315789474,-0.16842105263157892,0.16884531590413943,15.895777735945167,4.192636648331106,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,0.11578947368421055
20,purpose=A49,-0.2565297758777082,0.029221690214800887,0.7419354838709677,0.2857142857142857,1.0449795547478418,0.4024144869215292,0.4101382488479263,-0.20276497695852536,0.31902173913043474,9.908949089636323,3.422153442737595,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,0.45622119815668205
21,savings=A61,-0.12949462290075792,0.008561240897072081,0.7804878048780488,0.6610169491525424,1.0992785984197873,0.9310097875387923,0.15667631252583714,0.04795369987598186,0.22385149572649568,-1.9003510935022696,-0.3715746629552823,0.41,-0.9998062766369624,-566.7355721016901,0.6949152542372882,0.11947085572550642
22,savings=A62,-0.15426587495244098,0.01091331026039441,0.7333333333333333,0.5,1.0328638497652582,0.7042253521126761,-0.09999999999999998,-0.1777777777777778,-0.18219696969696975,5.438670313486217,2.7074488084533876,0.9,-0.9998780487804878,-617.4860596185443,0.1111111111111111,0.23333333333333328
23,savings=A63,0.12398117611115066,0.009066783512196135,0.6923076923076923,0.8888888888888888,0.9750812567713976,1.2519561815336464,-0.20879120879120883,0.14163614163614158,-0.2698412698412699,6.594562601295193,2.9091319704050753,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.19658119658119655
24,savings=A64,0.13045604371865263,0.014037264471581518,0.6979166666666666,1.0,0.9829812206572771,1.4084507042253522,-0.19791666666666663,0.25,0.2408646423057128,21.143554071112977,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,-0.30208333333333337
25,savings=A65,0.1273449192610457,0.00884292893732698,0.6829268292682927,0.8333333333333334,0.9618687736173138,1.1737089201877935,-0.028455284552845517,-0.11382113821138218,-0.1664835164835165,0.8777511507494626,1.6913298621479576,0.82,-0.9998581157775256,-596.3779144046445,0.21951219512195122,-0.15040650406504064
26,employment=A71,-0.030032707256738355,0.000440081833562464,0.7142857142857143,0.6666666666666666,1.0060362173038229,0.9389671361502347,0.1575091575091575,0.019536019536019578,0.1782051282051282,6.5945626012952,2.909131970405077,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,0.04761904761904767
27,employment=A72,-0.027526348043754433,0.0003740616706915667,0.7160493827160493,0.6842105263157895,1.0085202573465482,0.9636767976278726,0.15529564652371664,-0.0935672514619883,0.13524968285088224,0.5860256926065786,1.6045893345464728,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,0.03183885640025985
28,employment=A73,0.047173883371861416,0.001127351185973846,0.6956521739130435,0.7419354838709677,0.9797917942437233,1.044979554747842,-0.041608228143992565,-0.0729312762973352,-0.08954451345755693,-1.3311442186510083,0.8341991172460597,0.69,-0.9998252359314925,-575.0682731396869,0.4492753623188406,-0.04628330995792429
29,employment=A74,0.021601543234105854,0.0002365324135071012,0.7058823529411765,0.7333333333333333,0.9942004971002486,1.0328638497652582,-0.06666666666666665,0.12549019607843137,-0.00833333333333336,2.00121285627653,1.9903729886263888,0.85,-0.9998657718120806,-603.4015885058325,0.17647058823529413,-0.027450980392156765
30,employment=A75,-0.023111446316621775,0.00026507959624921806,0.7162162162162162,0.6923076923076923,1.008755234107347,0.9750812567713977,-0.10083160083160081,0.06444906444906451,-0.09282345013477089,-0.7816269230113106,1.1110413566652129,0.74,-0.9998374512353706,-581.7109817282108,0.35135135135135137,0.023908523908523938
31,other_debtors=A101,-0.03255225695164673,0.0005434871111442141,0.75,0.7045454545454546,1.056338028169014,0.9923175416133162,-0.06818181818181823,0.10606060606060608,-0.025916735594154916,3.7121291815695368,-2.3745053629020605,0.12,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.045454545454545414
32,other_debtors=A102,-0.024127127690009603,0.00028374597430397275,0.7127659574468085,0.6666666666666666,1.003895714713815,0.9389671361502347,0.15248226950354615,-0.4539007092198582,-0.009535655058043102,12.401350099153511,3.762137305126659,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,0.046099290780141855
33,other_debtors=A103,0.0686695172715658,0.0026103073133962942,0.7021276595744681,0.8333333333333334,0.9889121965837581,1.1737089201877935,-0.024822695035461084,0.25531914893617025,0.2505411255411255,12.401350099153499,3.762137305126659,0.94,-0.9998872858431019,-631.6411270620249,0.06382978723404255,-0.13120567375886527
